distance,angle,goal,body_part_Head,body_part_Left Foot,body_part_Right Foot,shot_type_Open Play
32.21490338337212,0.07264154665110346,False,False,False,True,True
14.552662986546482,0.06157150140607935,False,True,False,False,True
18.0646062785769,0.059702196092617406,False,False,False,True,True
9.879271228182775,0.05925868527076379,False,False,False,True,True
5.353503525729669,0.05743826709057954,True,True,False,False,True
23.369210512980537,0.06525616645596333,False,False,True,False,True
20.500975586542214,0.057171738480122115,False,False,True,False,True
32.87217668485007,0.05702517663025315,False,False,True,False,True
16.504847772699996,0.06136306519780089,False,False,False,True,True
11.01135777277262,0.05934998497749619,False,True,False,False,True
20.441624201613724,0.06452063465948397,False,False,True,False,True
7.8549347546621915,0.05373559562648029,False,False,False,True,True
12.50959631642844,0.06120750972270555,False,True,False,False,True
19.544052803858264,0.06325006923303918,False,False,True,False,True
23.078344827998393,0.06768412407534934,False,False,False,True,True
11.985407794480748,0.05203594867868805,False,False,False,True,True
23.564804263986574,0.06802182814887639,False,False,False,True,True
19.795201438732576,0.05920738577463421,True,False,False,True,True
19.89773856497266,0.05585266312750592,False,False,False,True,True
23.926554285981084,0.053017564296004016,False,False,False,True,True
17.324260445975753,0.05496171465630731,True,False,False,True,True
25.07369139157615,0.057128453952189545,False,False,False,True,True
32.586193395363004,0.05780554952492362,False,False,True,False,True
11.186599125739688,0.05493359479996742,True,False,False,True,True
22.4610774452162,0.06659392141704192,False,False,False,True,True
30.04829446075101,0.07213295454400952,False,False,False,True,True
12.431009613060393,0.05905941953835614,False,True,False,False,True
