distance,angle,goal,body_part_Head,body_part_Left Foot,body_part_Right Foot,shot_type_Corner,shot_type_Free Kick,shot_type_Open Play
22.461077445216198,0.06686354990617017,False,False,False,True,False,False,True
36.26927073984256,0.06875706045828679,False,False,True,False,False,False,True
37.38716357254185,0.078133290845882,False,False,True,False,False,False,True
25.15253466352844,0.06143973793495761,False,False,False,True,False,False,True
39.40812099047607,0.0425382670230651,True,False,True,False,True,False,False
32.794054339163374,0.07454482078410224,False,False,False,True,False,False,True
7.6791926658991905,0.058148098484132764,True,True,False,False,False,False,True
15.363918770938614,0.060451006984631434,False,True,False,False,False,False,True
26.527155897306443,0.06677572435391005,False,False,False,True,False,False,True
14.675149062275313,0.05874105241741918,True,False,False,True,False,False,True
18.024705268048077,0.057332733617281036,False,False,False,True,False,False,True
7.610519036176173,0.05766388042951061,False,False,False,True,False,False,True
24.249123695507027,0.06291280491285482,False,False,True,False,False,False,True
13.843771162512038,0.05993805720685927,False,False,False,True,False,False,True
31.758620876857986,0.06436788446242837,False,False,False,True,False,False,True
49.604939270197676,0.07927053676532914,False,False,False,True,False,False,True
8.820430828479976,0.05847471171168565,False,False,False,True,False,False,True
18.838258942906585,0.06305050446414452,False,False,False,True,False,True,False
33.460723243827225,0.0724036272255298,False,False,False,True,False,False,True
21.19174367530902,0.05711615527862095,False,False,False,True,False,False,True
28.004642472275915,0.07006251846858183,False,False,True,False,False,False,True
18.110770276274838,0.06403813213050545,False,False,True,False,False,False,True
21.611570974827355,0.06586513936236359,False,False,False,True,False,False,True
21.613421755936752,0.0648506028452471,False,True,False,False,False,False,True
26.849394779026213,0.06917208885709329,False,False,False,True,False,False,True
17.77245059073171,0.060676180407470026,False,True,False,False,False,False,True
25.673721974034073,0.05320861154943874,False,False,True,False,False,False,True
7.7897368376601746,0.05419578098584797,False,True,False,False,False,False,True
5.3009433122794265,0.05685823594691022,False,True,False,False,False,False,True
6.140032573203507,0.05764711565837507,False,True,False,False,False,False,True
3.9446165846632026,0.056578938949169995,True,False,False,True,False,False,True
