distance,angle,goal,body_part_Head,body_part_Left Foot,body_part_Right Foot,shot_type_Corner,shot_type_Open Play,shot_type_Penalty
18.32511937205322,0.0552597953583923,False,False,True,False,False,True,False
10.324727599312245,0.05328033603914483,False,False,False,True,False,True,False
9.964436762808024,0.05981018744121975,False,True,False,False,False,True,False
31.164242329952447,0.07357293696788501,False,False,True,False,False,True,False
39.30203557069277,0.06118282600599647,False,False,False,True,True,False,False
17.14001166860746,0.05926924335390728,False,False,True,False,False,True,False
27.995892555873258,0.054879384162903555,False,False,True,False,False,True,False
13.884163640637482,0.05831522417860998,False,False,False,True,False,True,False
12.0,0.05959154427448477,False,False,False,True,False,False,True
27.14479692316743,0.06494447022576208,False,False,True,False,False,True,False
32.722010940649724,0.06856650296736724,False,False,False,True,False,True,False
9.217917335276994,0.05750141275825652,True,False,False,True,False,True,False
26.604698833100894,0.06080524968084309,False,False,False,True,False,True,False
33.1074009852782,0.0699209182447678,False,False,False,True,False,True,False
36.70013623952914,0.07133311127366251,False,False,False,True,False,True,False
16.571059109181885,0.061587225461941356,False,False,True,False,False,True,False
8.55862138431185,0.05896609768929374,False,True,False,False,False,True,False
4.810405388322279,0.05708773408061989,False,True,False,False,False,True,False
12.347064428438046,0.06107782801077299,False,True,False,False,False,True,False
22.02044504545718,0.06629859146844397,False,False,False,True,False,True,False
30.78830946966721,0.07011146264433152,False,False,True,False,False,True,False
9.042676594902634,0.05932575119926417,False,True,False,False,False,True,False
26.44730610100015,0.05395083032733653,False,False,False,True,False,True,False
6.603029607687674,0.05572497149248719,False,True,False,False,False,True,False
22.70352395554488,0.0548104078523546,True,False,False,True,False,True,False
25.837956575549853,0.0651178156741913,False,False,False,True,False,True,False
29.90401310861136,0.07212555838887777,False,False,False,True,False,True,False
28.800173610587834,0.05602172347033089,False,False,True,False,False,True,False
18.808774548066662,0.06477729618899258,False,False,True,False,False,True,False
