distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
25.67975856584325,0.0633601209250834,False,Right Foot,Open Play,1,0,1,Normal
9.900505037623088,0.05875676231543443,False,Head,Open Play,0,1,3,Normal
15.883639381451596,0.06309611705503196,False,Left Foot,Open Play,1,0,0,Half Volley
8.926925562588721,0.05777044579719194,False,Left Foot,Open Play,1,0,3,Half Volley
16.144658559412143,0.06181844307274584,False,Left Foot,Open Play,0,0,2,Half Volley
17.32541485794784,0.06376721056826584,False,Right Foot,Open Play,1,0,1,Half Volley
24.74065480135884,0.06871407161314771,False,Left Foot,Open Play,1,0,1,Normal
14.230249470757707,0.05850808752648703,True,Right Foot,Open Play,1,0,0,Normal
29.13176959952828,0.07186518774916077,False,Right Foot,Open Play,0,0,3,Normal
13.842326394071193,0.06194377264312744,False,Head,Open Play,0,0,2,Normal
32.38178500330085,0.07043510755878085,False,Left Foot,Open Play,0,0,0,Normal
22.707928130941408,0.0646218295582052,False,Right Foot,Open Play,0,0,2,Normal
8.500588214941365,0.058187605609831806,False,Head,Open Play,0,1,4,Normal
20.75114454674729,0.06445368049897685,False,Right Foot,Open Play,0,0,2,Half Volley
27.653752005830963,0.058430651359781656,False,Right Foot,Open Play,0,0,1,Normal
14.453373308677808,0.06114244170880095,False,Left Foot,Open Play,0,0,2,Normal
2.952964612046684,0.05465869670470276,True,Right Foot,Open Play,1,0,1,Half Volley
26.71647431829283,0.06399107616259346,False,Right Foot,Open Play,0,0,2,Normal
31.02660148968945,0.07257962605827802,False,Right Foot,Open Play,0,0,0,Normal
18.755532517100125,0.06486754761832948,True,Right Foot,Open Play,1,0,1,Normal
28.260573242593647,0.07112680906416204,False,Right Foot,Open Play,0,0,0,Normal
23.740682382779138,0.05634592575434507,False,Right Foot,Open Play,0,0,1,Normal
33.60014880919429,0.07421783150043042,False,Right Foot,Open Play,0,0,1,Normal
13.423859355639864,0.060403057063399934,False,Left Foot,Open Play,0,0,1,Normal
5.841232746604091,0.057551082305474004,True,Head,Open Play,0,0,5,Normal
19.53509662120973,0.06438135461268096,False,Right Foot,Open Play,0,0,3,Normal
14.552319402761889,0.06139633386898152,False,Head,Open Play,0,0,2,Normal
31.094211679989566,0.06347484997687289,False,Right Foot,Open Play,0,0,1,Half Volley
24.303291958086664,0.06529557933326526,False,Right Foot,Open Play,0,0,1,Normal
24.45178930058085,0.06670945866985425,False,Right Foot,Open Play,1,1,2,Normal
28.64000698323937,0.07049265684259097,False,Right Foot,Open Play,0,0,2,Normal
24.14974119944145,0.06740708832620498,False,Right Foot,Open Play,1,0,1,Half Volley
17.14205355259398,0.06227035438990651,False,Right Foot,Open Play,0,0,1,Normal
28.48596145472363,0.057683819258132436,False,Right Foot,Open Play,0,0,1,Half Volley
20.144478151592804,0.05780647937989098,False,Right Foot,Open Play,1,0,0,Half Volley
19.42395428330699,0.05134838313146818,False,Right Foot,Open Play,0,0,1,Normal
