distance,angle,goal,body_part_Head,body_part_Left Foot,body_part_Right Foot,shot_type_Open Play
11.228535078094563,0.05953847128815937,False,False,False,True,True
33.956000942396024,0.074638651858734,False,False,True,False,True
22.542848089804444,0.06564487401682427,False,False,False,True,True
10.630145812734645,0.059286464903261296,False,False,False,True,True
25.503137061938087,0.06587868804305384,False,False,False,True,True
22.157842855296185,0.05407380269214983,False,False,True,False,True
19.48127305901748,0.06492905400796538,False,False,True,False,True
18.698663053812158,0.057096897682234894,False,False,False,True,True
22.549944567559365,0.06635550092136998,False,False,True,False,True
11.094142598686934,0.06042724549424104,False,False,True,False,True
15.48450838741741,0.06123649892299752,False,False,True,False,True
16.53602128687551,0.05697425214973045,False,False,False,True,True
11.936498649101415,0.0588575434765499,False,False,True,False,True
38.06363093557943,0.052500232141541946,False,False,True,False,True
19.104973174542806,0.06510539666853019,False,False,False,True,True
8.556284240252891,0.05517892188013647,False,False,True,False,True
14.408677940741134,0.06041933133565413,False,False,False,True,True
13.412307780542466,0.061197911656256196,False,False,True,False,True
11.870130580579133,0.06083459546055224,False,True,False,False,True
22.500888871331284,0.06434247787888685,False,False,False,True,True
5.604462507680827,0.05738598324459312,False,True,False,False,True
6.521502894272144,0.055688758959631206,False,True,False,False,True
22.64972406012929,0.06498622716912787,False,False,True,False,True
8.099382692526632,0.058832508184943656,False,True,False,False,True
5.280151512977633,0.05601507614681944,False,True,False,False,True
11.45862120850498,0.06044977362619428,True,False,False,True,True
14.626346091898688,0.057688957170254684,False,False,True,False,True
26.06933063966162,0.06495538712543612,False,False,True,False,True
