distance,angle,goal,body_part_Head,body_part_Left Foot,body_part_Other,body_part_Right Foot,shot_type_Free Kick,shot_type_Open Play,shot_type_Penalty
11.900420160649796,0.05951387036924867,True,False,False,False,True,False,False,True
34.12565017695634,0.06529141080235333,False,False,False,False,True,False,True,False
20.52729889683492,0.06593002434404997,False,False,False,False,True,False,True,False
5.514526271584895,0.05684271057008524,False,True,False,False,False,False,True,False
4.441846462902558,0.05561514966496628,False,False,True,False,False,False,True,False
6.811754546370557,0.05734879320515535,False,False,False,False,True,False,True,False
9.563472172804186,0.05892922620226003,False,True,False,False,False,False,True,False
25.570490804832044,0.06007172155595149,False,False,True,False,False,False,True,False
24.442994906516677,0.06836549556459859,False,False,True,False,False,False,True,False
15.61697794069006,0.06277180426497485,False,True,False,False,False,False,True,False
24.150569351466647,0.05886431528196609,False,False,False,False,True,False,True,False
22.63183598385248,0.05694453687154714,False,False,True,False,False,True,False,False
11.833849753989611,0.06008916238774882,False,False,False,False,True,False,True,False
22.655021518418387,0.06651598662090923,False,False,False,False,True,False,True,False
17.91089054179049,0.062154768238149846,False,False,True,False,False,False,True,False
21.083642948978245,0.06573024559647772,False,False,False,False,True,False,True,False
25.217850820401008,0.051627941685352736,False,False,False,False,True,False,True,False
30.125404561598835,0.07259930298248786,False,False,True,False,False,False,True,False
14.263590010933434,0.061786444682465066,True,False,True,False,False,False,True,False
7.481310045707241,0.05806686887531695,False,True,False,False,False,False,True,False
7.488658090739626,0.058237558012266065,False,True,False,False,False,False,True,False
3.420526275297411,0.0563843910367367,True,False,False,True,False,False,True,False
10.312128781197414,0.0598024908033784,False,True,False,False,False,False,True,False
33.473123547108656,0.05358756517041321,False,False,True,False,False,False,True,False
10.500476179678715,0.057499565054100484,False,False,False,False,True,False,True,False
9.310746479203479,0.05686568368387359,False,False,False,False,True,False,True,False
7.52728370662352,0.05838272709714383,True,False,False,False,True,False,True,False
15.78005069700348,0.05892944555175423,False,False,False,False,True,False,True,False
12.393950137062841,0.05845770902865365,False,True,False,False,False,False,True,False
