distance,angle,goal,body_part_Head,body_part_Left Foot,body_part_Right Foot,shot_type_Open Play
16.760966559241147,0.053949288006573136,False,False,False,True,True
23.174123500145587,0.06762607363964936,False,False,False,True,True
12.800390619039721,0.06046332328321376,False,False,False,True,True
18.8353391262276,0.05394826928796148,False,False,False,True,True
13.68539367354845,0.05747349554501878,False,True,False,False,True
10.815729286552985,0.05999888802565883,False,False,True,False,True
26.517352809056934,0.06976290592904967,False,False,False,True,True
6.4007812023221,0.05794508280878796,False,True,False,False,True
17.400000000000002,0.05477901956202983,False,False,False,True,True
5.510898293381939,0.056746624015743534,False,True,False,False,True
19.369305614812323,0.06504552493106203,False,False,True,False,True
9.340770846134703,0.059178932018379066,True,True,False,False,True
21.78623418583395,0.06089769144485393,False,False,False,True,True
20.543125370790108,0.06078002803877821,False,False,False,True,True
14.420124826089408,0.056146827622007386,False,False,False,True,True
14.62395295397247,0.05636250287208443,False,False,False,True,True
8.448076704197238,0.0533178851081517,False,False,False,True,True
7.798717843338101,0.055477851567422375,False,False,False,True,True
6.1073725938409895,0.05544032171134195,False,True,False,False,True
15.802847844613327,0.061869596372458986,False,True,False,False,True
17.112568480505782,0.06354884154675294,False,False,False,True,True
26.566332076521217,0.05579290542946569,False,False,True,False,True
9.964436762808024,0.05981018744121975,False,True,False,False,True
28.73604008905889,0.07071788275917987,False,False,False,True,True
10.97724920005007,0.05728821236087076,False,False,True,False,True
10.33924562045027,0.05494128149521288,False,False,False,True,True
18.542114226808117,0.0647242030384319,False,False,False,True,True
17.871765441612084,0.061434166983165055,False,False,True,False,True
9.642613753542134,0.05556485338743267,False,True,False,False,True
22.917242417009955,0.05991521412057079,False,False,False,True,True
26.40681730159847,0.06581065302605879,False,False,False,True,True
16.152399202595262,0.06285817610644633,True,False,False,True,True
