distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
24.084227203711567,0.0672766173116939,False,Right Foot,Open Play,1,0,0,Volley
22.162355470481927,0.06548675471189756,False,Right Foot,Open Play,1,0,4,Normal
12.325988804148734,0.06000499252294679,False,Right Foot,Open Play,0,0,2,Normal
5.232590180780456,0.055145488752486295,False,Head,Open Play,0,1,6,Normal
16.401219466856723,0.0628932399385483,False,Left Foot,Open Play,1,0,1,Normal
21.453671014537342,0.06624394492009612,False,Right Foot,Open Play,0,0,3,Normal
17.944637081869335,0.06323432241954458,False,Left Foot,Open Play,1,0,1,Normal
31.481423093627775,0.0660585258540461,False,Left Foot,Open Play,1,0,0,Half Volley
28.55538478115817,0.07087991085478214,False,Left Foot,Open Play,0,0,1,Normal
11.900420160649796,0.05951387036924867,True,Right Foot,Penalty,0,0,0,Normal
29.807717121577767,0.06328564966598112,False,Right Foot,Open Play,0,0,1,Normal
30.29867983922731,0.059886740417332704,False,Right Foot,Open Play,0,1,1,Normal
29.713464961192262,0.0704300849083974,False,Left Foot,Open Play,0,0,1,Half Volley
4.404543109109054,0.056601573503308,True,Right Foot,Open Play,1,0,3,Half Volley
17.748521065147937,0.054935668863890307,True,Right Foot,Open Play,0,0,3,Normal
14.345033983926282,0.061564164416635016,True,Right Foot,Open Play,1,0,1,Normal
6.503076195155644,0.057294907738923914,True,Head,Open Play,0,0,3,Normal
16.123585209251686,0.06327345038709364,False,Head,Open Play,0,1,2,Normal
26.500188678573593,0.06978644660508254,False,Right Foot,Open Play,0,0,0,Normal
32.08815981012311,0.06979567214182182,False,Right Foot,Open Play,0,0,3,Normal
