distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
23.345235059857504,0.06257833248821859,False,Left Foot,Open Play,0,0,3,Half Volley
10.088111815399348,0.05962970057262728,False,Head,Open Play,0,1,5,Normal
14.705441169852742,0.058701590591856784,False,Left Foot,Open Play,1,0,0,Half Volley
16.546903033498438,0.06323050327743339,False,Left Foot,Open Play,0,1,2,Normal
15.076471735787527,0.06169596306321156,False,Right Foot,Open Play,0,0,1,Half Volley
10.264989040422796,0.05497601542803831,False,Head,Open Play,0,1,2,Normal
15.845504094221802,0.06168387317289097,False,Left Foot,Open Play,1,1,1,Half Volley
7.632168761236868,0.057565829266166754,False,Head,Open Play,0,0,5,Normal
8.338465086573185,0.05833631671123513,False,Head,Open Play,0,1,1,Normal
17.535392781457737,0.057753882861777246,False,Right Foot,Open Play,1,1,1,Half Volley
6.161168720299742,0.05766063449355594,False,Other,Open Play,0,0,2,Normal
22.48777445635739,0.06546773403188778,False,Left Foot,Open Play,1,0,0,Normal
24.872675770813245,0.06776814537108726,False,Left Foot,Open Play,0,0,1,Normal
29.323199006929656,0.07086143705117447,False,Right Foot,Free Kick,0,0,0,Normal
19.361043360315065,0.06508901505685585,False,Left Foot,Open Play,0,1,3,Normal
17.861970775925037,0.06273466395261541,False,Right Foot,Open Play,0,0,1,Normal
15.443445211480501,0.061187977248459716,False,Left Foot,Open Play,0,1,3,Normal
9.625487000666508,0.056231885500322216,False,Head,Open Play,0,0,2,Normal
29.58006085186439,0.07211759286385436,False,Right Foot,Open Play,0,0,2,Normal
25.056935167733506,0.06873134220852403,False,Right Foot,Open Play,0,1,2,Normal
12.291867230002119,0.05579598799136611,False,Right Foot,Open Play,1,0,1,Normal
26.280030441382674,0.0697471766271786,False,Right Foot,Open Play,0,0,1,Normal
31.669701608951094,0.06748840581865176,False,Right Foot,Open Play,1,1,1,Half Volley
26.90074348414928,0.055985674340834665,False,Left Foot,Free Kick,0,0,0,Normal
11.634861408714753,0.05910256400917105,False,Right Foot,Open Play,0,1,1,Half Volley
12.97112177107285,0.0613822036598921,False,Right Foot,Open Play,1,0,0,Normal
7.147027354082253,0.056765306462319226,True,Head,Open Play,0,0,1,Normal
22.0476756144497,0.06560237847417175,False,Left Foot,Open Play,0,1,2,Half Volley
22.91069619195366,0.05588484217350955,False,Left Foot,Open Play,0,1,3,Normal
13.63561513097227,0.061590584948151145,False,Head,Open Play,0,1,3,Normal
14.489996549343964,0.062256660533734416,False,Left Foot,Open Play,1,1,2,Half Volley
