distance,angle,goal,body_part_Head,body_part_Left Foot,body_part_Right Foot,shot_type_Free Kick,shot_type_Open Play
7.20069441095788,0.058335581541221974,True,False,False,True,False,True
22.63183598385248,0.05694453687154714,False,False,False,True,False,True
28.781417616232872,0.07077798074554704,False,False,False,True,False,True
35.10697936308391,0.07009856773649645,False,False,False,True,True,False
7.355270219373313,0.057962794794211285,False,True,False,False,False,True
30.168195173062646,0.05835026971137237,False,False,False,True,False,True
18.80452073305778,0.06366870727877937,False,False,True,False,False,True
26.24880949681337,0.0685293059494673,False,False,False,True,False,True
29.60016891843694,0.07071227951833653,False,False,False,True,False,True
38.95972279162161,0.06296214184016467,True,False,False,True,False,True
29.765920110085627,0.061364669551731144,False,False,True,False,True,False
60.708236673453136,0.08618482976422476,False,False,False,True,False,True
15.26433752247375,0.06040890234621183,False,False,True,False,False,True
33.06433123473088,0.0631363585311165,False,False,False,True,False,True
13.440238093129151,0.056172308384559465,False,True,False,False,False,True
6.378871373526827,0.056764062564381185,False,True,False,False,False,True
15.454772725601636,0.05720621036745464,False,False,False,True,False,True
25.75266976451179,0.0643119887782651,False,False,True,False,False,True
27.091327025452255,0.06267857372526882,False,False,False,True,False,True
28.496491012052697,0.06478020543771863,False,False,True,False,False,True
25.2857667473225,0.06749623946592272,False,False,False,True,False,True
25.403149411047437,0.06924449004100645,False,False,False,True,False,True
26.196182928052707,0.06750956755219109,False,False,False,True,False,True
26.022490272838986,0.05803296355042912,False,False,False,True,False,True
29.783552508053837,0.06987165055445525,True,False,False,True,False,True
9.838699100999076,0.05373819647546544,True,False,True,False,False,True
