distance,angle,goal,body_part_Head,body_part_Left Foot,body_part_Right Foot,shot_type_Open Play
17.72004514666935,0.059669485865194064,False,False,False,True,True
35.22782990761707,0.07670091856163325,False,False,False,True,True
26.076809620810597,0.0649040537728239,False,False,False,True,True
25.495097567963924,0.06292532539615285,False,False,False,True,True
12.0,0.05959154427448477,False,False,False,True,True
26.419689627245813,0.05811253790093695,False,False,False,True,True
9.219544457292887,0.0593883558980146,True,True,False,False,True
25.495097567963924,0.05911778098058482,False,False,True,False,True
5.830951894845301,0.05449421203444976,False,True,False,False,True
31.04834939252005,0.0633186778043385,False,False,False,True,True
19.849433241279208,0.05411083737358477,False,False,False,True,True
9.848857801796104,0.0588837603223269,False,False,False,True,True
24.186773244895647,0.06844259943706751,False,False,True,False,True
15.620499351813308,0.062479736340700476,False,False,False,True,True
9.433981132056603,0.05906464092025609,False,False,False,True,True
30.805843601498726,0.056132166477146375,False,False,False,True,True
14.866068747318506,0.055476284459140046,True,False,False,True,True
22.627416997969522,0.05456244895387711,False,False,False,True,True
25.709920264364882,0.06828734828432545,False,False,False,True,True
14.317821063276353,0.0621233107611666,False,True,False,False,True
24.596747752497688,0.06865984987382864,False,False,False,True,True
12.041594578792296,0.05923032748333684,True,False,True,False,True
12.806248474865697,0.05589489205590425,False,False,False,True,True
33.54101966249684,0.06575144815166603,False,False,False,True,True
15.033296378372908,0.061251320416057825,False,False,True,False,True
