distance,angle,goal,body_part_Left Foot,body_part_Right Foot,shot_type_Free Kick,shot_type_Open Play
24.956962956257325,0.05568970165265394,False,False,True,False,True
17.664937022248335,0.05798834784993161,False,False,True,False,True
22.299103120977758,0.06672941483035326,False,True,False,False,True
12.684636376341267,0.0529149934384287,False,False,True,False,True
38.60116578550446,0.05450691523008961,True,False,True,False,True
2.863564212655267,0.05550502099435281,True,False,True,False,True
10.2,0.05990765818179105,False,False,True,False,True
13.038404810405295,0.06119573418029326,False,False,True,False,True
18.65743819499344,0.06438398878344784,False,True,False,False,True
15.91257364476281,0.05965361464287845,False,False,True,False,True
24.741261083461374,0.05525292263360681,False,True,False,False,True
27.829660436304284,0.07103076103531902,False,True,False,False,True
23.64444966583067,0.06715698322281481,False,False,True,False,True
10.207840124139873,0.05952577681823413,False,False,True,False,True
8.170679286326193,0.05680159277141006,False,True,False,False,True
21.78623418583395,0.05494000972246228,False,False,True,False,True
20.348218595248085,0.0540338203781183,False,False,True,False,True
33.31741286474687,0.053395920349772086,False,True,False,False,True
25.709920264364882,0.062412071606448745,False,True,False,False,True
29.947453981933094,0.064401983239438,False,True,False,True,False
26.780029873022926,0.07009584961479115,False,False,True,False,True
11.317685275708985,0.053622419636304174,False,True,False,False,True
18.57848217697022,0.06023835805860037,False,True,False,False,True
28.694424545545434,0.071680166534777,False,False,True,False,True
17.083617883809037,0.0637885679152397,False,False,True,False,True
26.410982564077393,0.057765125346390285,False,True,False,True,False
13.018832512940625,0.05747937600747548,False,True,False,False,True
8.720665112249177,0.055524203375213105,False,False,True,False,True
24.38216561341507,0.06093971376382978,False,False,True,False,True
7.720103626247512,0.05466221804108221,False,False,True,False,True
