distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
28.822560607968196,0.05723837167818897,False,Right Foot,Open Play,1,0,0,Half Volley
25.5049014897137,0.06769402110725921,False,Left Foot,Open Play,1,0,1,Volley
39.70453374616053,0.07259176195939925,False,Left Foot,Open Play,0,0,0,Normal
17.624131184259834,0.05537740254908292,False,Right Foot,Open Play,0,1,1,Normal
27.94584047760954,0.05340969166556852,False,Left Foot,Open Play,0,1,2,Normal
20.329535164385828,0.06517771682006909,False,Left Foot,Open Play,0,1,2,Normal
15.831929762350509,0.06216563388820359,True,Right Foot,Open Play,1,0,1,Normal
31.440101781005737,0.05576476801513786,False,Right Foot,Open Play,1,0,1,Half Volley
23.46486735526115,0.0679210509942304,False,Right Foot,Open Play,0,1,3,Normal
14.101418368376994,0.05626637435732981,False,Right Foot,Open Play,0,1,2,Normal
7.599999999999994,0.05779400004326642,False,Head,Open Play,0,0,4,Normal
27.485450696686783,0.0513505832435211,False,Left Foot,Free Kick,0,0,0,Normal
16.32482771731451,0.0633079704911487,False,Right Foot,Open Play,1,0,1,Volley
27.650135623537185,0.07055602578262977,False,Right Foot,Open Play,0,0,2,Normal
19.720294115453754,0.05699009181518557,False,Right Foot,Open Play,0,1,1,Normal
14.801351289662708,0.060858700421662366,True,Left Foot,Open Play,0,1,3,Normal
24.75176761364731,0.06848855942501576,False,Left Foot,Open Play,1,0,0,Normal
5.220153254455273,0.05689916771677486,False,Head,Open Play,0,1,4,Normal
52.32590180780451,0.08735102318551001,False,Right Foot,Open Play,0,0,1,Normal
28.091991741419832,0.07123757735920772,False,Right Foot,Open Play,0,1,1,Normal
24.541597340026584,0.05637399391495883,False,Left Foot,Open Play,0,0,1,Normal
16.66883319251831,0.0632825210695383,False,Left Foot,Open Play,1,0,2,Normal
18.94333655932872,0.06499880402888987,False,Left Foot,Open Play,0,0,2,Normal
23.156208670678367,0.06392564479409972,False,Right Foot,Open Play,0,0,1,Normal
33.310959157610576,0.07399041491333998,False,Left Foot,Free Kick,0,0,0,Normal
32.58527274705553,0.0741573538339574,False,Left Foot,Open Play,0,0,1,Normal
10.283968105745954,0.05842830233728533,False,Left Foot,Open Play,1,0,2,Half Volley
15.420765220960991,0.06194449392330914,True,Right Foot,Open Play,1,0,1,Normal
10.508092119885507,0.05978037390966964,True,Right Foot,Open Play,1,0,1,Volley
19.933138237618277,0.06398209829382318,False,Left Foot,Open Play,1,0,0,Normal
21.085777196963836,0.04969429202079769,False,Right Foot,Open Play,1,0,1,Normal
11.438968484964018,0.05310384774225487,True,Right Foot,Open Play,0,0,1,Normal
16.171889190815026,0.06331101162859962,False,Right Foot,Open Play,0,1,0,Normal
10.870602559196065,0.05469734449070219,False,Head,Open Play,0,1,2,Normal
