distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
29.990831932442283,0.06396053574568475,False,Left Foot,Open Play,1,0,1,Half Volley
4.5177427992306045,0.056780577340198035,True,Head,Open Play,0,0,7,Normal
39.6807257998137,0.06522187753512074,False,Right Foot,Free Kick,0,0,0,Normal
20.84346420343797,0.06490274038702919,False,Left Foot,Open Play,1,0,1,Volley
5.515432893255066,0.05615816282782802,False,Head,Open Play,0,1,5,Normal
14.13647763765783,0.052864869358355264,False,Head,Open Play,0,1,1,Normal
24.302263269086687,0.06827459168575425,False,Left Foot,Open Play,1,0,0,Volley
14.294054708164504,0.061857577628868406,False,Right Foot,Open Play,0,0,2,Normal
12.856126943990555,0.05948581386922143,True,Head,Open Play,0,1,3,Normal
21.5002325568818,0.06603819017417795,False,Right Foot,Open Play,0,0,2,Normal
11.49478142462918,0.06059998381596231,False,Right Foot,Open Play,1,0,1,Normal
15.344705927452637,0.05385537102881441,False,Right Foot,Open Play,1,0,2,Normal
20.303940504246953,0.06576621657652368,False,Left Foot,Open Play,1,0,1,Half Volley
12.149485585818026,0.06100650454121882,False,Head,Open Play,0,1,4,Normal
25.437963754986367,0.06768944103001333,False,Left Foot,Open Play,0,0,3,Normal
51.49689311016734,0.05004929056101826,False,Right Foot,Open Play,0,0,0,Normal
11.597413504743205,0.05992599268172647,False,Right Foot,Open Play,1,0,1,Volley
30.004166377354995,0.06013092277949176,False,Right Foot,Open Play,0,0,0,Normal
19.77725966861941,0.06425256078674747,True,Right Foot,Open Play,1,0,2,Volley
30.580549373744084,0.07231049207958007,False,Left Foot,Free Kick,0,0,0,Normal
26.409278672466613,0.07000249054346036,False,Left Foot,Open Play,1,0,1,Normal
10.96357605893259,0.05996399147528565,False,Head,Open Play,0,1,3,Normal
8.683317338436959,0.058589731723117044,True,Right Foot,Open Play,1,0,1,Half Volley
23.35294413987238,0.058292088465070085,False,Left Foot,Open Play,0,0,1,Normal
16.345335726133012,0.0634198509160084,False,Right Foot,Open Play,0,0,3,Normal
22.571885167172013,0.06507360913461534,False,Left Foot,Open Play,1,0,1,Half Volley
11.013627921806695,0.05916266155736151,False,Right Foot,Open Play,0,0,1,Normal
