distance,angle,goal,body_part_Head,body_part_Left Foot,body_part_Right Foot,shot_type_Open Play,shot_type_Penalty
12.175795661885921,0.05792915841638685,False,False,False,True,True,False
9.551963149007644,0.053286021944045234,False,False,False,True,True,False
10.478549517943785,0.057136558700036186,False,False,False,True,True,False
14.073023839957067,0.0617878147626461,False,False,False,True,True,False
25.744902408049633,0.06886408963367266,False,False,False,True,True,False
21.46112764977647,0.056416186579974,False,False,True,False,True,False
11.800423721205943,0.05947215900191016,True,False,True,False,True,False
26.87322087134327,0.06265059742240477,False,False,True,False,True,False
6.606814663663566,0.05749262105862138,False,False,True,False,True,False
11.962023240238251,0.05748007006400167,False,True,False,False,True,False
9.588534820294496,0.0581152027518435,False,False,False,True,True,False
12.000416659433121,0.059627414004283334,False,False,False,True,False,True
26.68501452126268,0.05469245468788341,False,False,True,False,True,False
8.161494961096283,0.057376301479948,False,True,False,False,True,False
7.660939890117924,0.05462795027959175,False,True,False,False,True,False
13.934489585198301,0.06175792028619232,False,False,False,True,True,False
16.324827717314506,0.06107576986003306,False,False,True,False,True,False
18.399184764548675,0.06454981963309937,False,False,False,True,True,False
20.256603861457133,0.06583831833576365,False,False,False,True,True,False
19.787369708983555,0.05601317627235941,False,False,False,True,True,False
27.96855377026134,0.07023951966803639,False,False,False,True,True,False
26.11225765804252,0.06048036164973762,False,False,False,True,True,False
8.57962703152066,0.05552275730955842,False,True,False,False,True,False
16.22744588652201,0.06288565916302677,False,False,True,False,True,False
9.924716620639611,0.05896079401107419,False,True,False,False,True,False
13.471451295239131,0.06167114158207067,True,False,True,False,True,False
10.062305898749054,0.05370389518988323,False,False,False,True,True,False
25.59238167892937,0.06916863686340191,False,False,True,False,True,False
33.932432862970494,0.0645638514742477,False,False,True,False,True,False
