distance,angle,goal,body_part_Head,body_part_Left Foot,body_part_Right Foot,shot_type_Free Kick,shot_type_Open Play
51.73026193631732,0.08972447091109527,False,False,False,True,True,False
17.246738822165774,0.06384608936789264,False,False,True,False,False,True
21.828879952943073,0.06645896341073954,False,False,False,True,False,True
29.381967258847734,0.06980023649857153,False,False,False,True,True,False
10.705606008068852,0.060168155804607444,False,False,False,True,False,True
12.998846102635419,0.05237460352848003,False,False,False,True,False,True
22.443930137121708,0.056049223206432096,False,False,True,False,False,True
34.69697393145402,0.07527942414914225,False,False,False,True,True,False
8.149233092751729,0.056278852519798146,False,False,False,True,False,True
11.783462988442746,0.05674234479415053,False,False,False,True,False,True
17.094151046483706,0.06374303070536692,False,True,False,False,False,True
4.38634243989226,0.05666098687038124,True,False,True,False,False,True
26.322993750711568,0.06346111768344104,False,False,False,True,False,True
32.812497619047534,0.05642422637673532,False,False,False,True,False,True
10.728000745712126,0.05783174155161437,False,True,False,False,False,True
36.864752813493816,0.05849258757049729,False,False,False,True,False,True
33.12416036671722,0.07288860627978251,False,False,False,True,False,True
25.865227623201005,0.06868216721282454,False,False,False,True,False,True
13.23064624271997,0.06088119264451613,False,False,False,True,False,True
21.213203435596427,0.06486412534269076,False,False,False,True,False,True
24.482646915723805,0.06116660824001082,False,False,False,True,False,True
34.44139950698868,0.07555781720246713,False,False,False,True,True,False
18.83454273402994,0.0649249920998808,False,False,False,True,False,True
17.07629936490925,0.059188614004958714,True,False,False,True,False,True
27.70884335370208,0.07077306490117131,False,False,True,False,False,True
27.36073829413235,0.06372839252452848,False,False,False,True,True,False
33.7675880098061,0.0595172209553398,False,False,False,True,True,False
21.349004660639338,0.06652257925648315,False,False,True,False,False,True
34.43980255460243,0.05722805793543012,False,False,False,True,True,False
5.277309920783509,0.05661517412382594,False,False,True,False,False,True
33.347263755816606,0.06649844803754983,False,False,False,True,True,False
28.64000698323937,0.07068502654510384,False,False,True,False,False,True
32.121176815303635,0.07423847085137555,False,False,False,True,True,False
