distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
16.700299398513792,0.06157107001065718,False,Right Foot,Open Play,1,0,0,Normal
16.175598906995678,0.05860130720102798,False,Right Foot,Open Play,0,1,3,Normal
10.163660757817535,0.05792459101372721,True,Right Foot,Open Play,1,1,2,Normal
29.420061182805178,0.07092134289795918,False,Right Foot,Free Kick,0,0,0,Normal
9.762171889492622,0.05963399921290653,False,Left Foot,Open Play,1,1,3,Normal
11.900420160649796,0.05951387036924867,True,Right Foot,Penalty,0,0,0,Normal
34.0147027033899,0.07058648459998179,False,Right Foot,Open Play,0,0,1,Normal
23.882420312857747,0.05605263602912302,False,Right Foot,Open Play,1,0,1,Normal
19.787369708983555,0.05370232067430109,False,Right Foot,Open Play,0,0,1,Normal
30.71481727114781,0.06095774795513522,False,Right Foot,Open Play,1,0,0,Half Volley
22.10022624318583,0.06401710450476622,False,Right Foot,Open Play,1,0,3,Normal
16.585837331892535,0.06350108354048051,False,Right Foot,Open Play,0,0,4,Normal
22.06377120983627,0.061751791830700675,False,Right Foot,Open Play,1,0,1,Normal
23.64571842850202,0.05305015207024827,False,Left Foot,Open Play,0,0,1,Normal
32.25678223257862,0.07375031880043972,False,Right Foot,Open Play,0,1,2,Normal
11.6,0.055066369340610814,False,Left Foot,Open Play,1,0,2,Normal
22.607299706068392,0.06322229616620499,False,Left Foot,Open Play,1,0,1,Normal
11.412712210513325,0.059858564715804696,True,Right Foot,Open Play,0,1,3,Normal
5.032891812864643,0.057269993501653516,False,Right Foot,Open Play,1,0,4,Normal
18.813824704190267,0.06446737999722972,False,Right Foot,Open Play,1,1,2,Normal
27.247201691182894,0.0584882650363998,False,Right Foot,Open Play,1,0,0,Half Volley
22.126906697502932,0.0661058728676985,False,Left Foot,Open Play,0,1,1,Normal
17.59602227777631,0.05967246887268097,False,Right Foot,Open Play,1,0,2,Overhead Kick
10.017983829094558,0.05906016388819757,False,Left Foot,Open Play,0,1,3,Normal
21.746264046957577,0.059385170697112806,False,Right Foot,Open Play,0,0,3,Normal
22.638462845343543,0.054201370119132015,False,Left Foot,Open Play,0,1,1,Half Volley
11.01362792180669,0.06019510945266068,False,Right Foot,Open Play,1,1,3,Backheel
18.309560344257314,0.05158236623101294,False,Right Foot,Open Play,1,0,2,Normal
