distance,angle,goal,body_part_Head,body_part_Left Foot,body_part_Right Foot,shot_type_Free Kick,shot_type_Open Play,shot_type_Penalty
28.412145290350743,0.07146655251210393,False,False,False,True,False,True,False
24.477336456403915,0.05826071171193818,False,False,False,True,False,True,False
21.284971223847116,0.06034261954863907,False,False,True,False,False,True,False
20.39534260560483,0.058160293673538394,False,False,False,True,False,True,False
23.37733945512192,0.06692286872613945,False,False,True,False,False,True,False
22.172054483064933,0.05961719328220262,False,False,False,True,False,True,False
23.482972554597936,0.05840834912505714,False,False,True,False,False,True,False
38.28315556481727,0.06688744439010055,False,False,False,True,False,True,False
21.63723642242697,0.06095122517325204,False,False,False,True,False,True,False
27.56102320306704,0.0575613749424398,False,False,False,True,False,True,False
28.64000698323937,0.06935501381923241,False,False,True,False,False,True,False
32.6197792757707,0.06159659219689872,False,False,False,True,False,True,False
18.571483516402242,0.06463745342780503,False,False,False,True,False,True,False
18.15929514050587,0.06118197052555651,False,False,True,False,False,True,False
24.42334948363963,0.06193436987170788,False,False,False,True,True,False,False
21.21909517392295,0.06404506804871067,False,False,False,True,False,True,False
25.948024973010952,0.06054634573595025,False,False,True,False,False,True,False
13.583077707206124,0.05130858612144732,False,False,False,True,False,True,False
20.59757267252624,0.06504366933048669,False,False,False,True,False,True,False
20.61843835017579,0.06554958589099891,False,False,False,True,False,True,False
17.88435070110179,0.05979092316884359,False,False,False,True,False,True,False
10.735455276791944,0.05369675629045175,False,True,False,False,False,True,False
35.02798880895105,0.07138289185659719,False,False,False,True,False,True,False
21.411212016137714,0.0657222484414319,False,False,False,True,False,True,False
31.212978070027216,0.07345030102224102,False,False,False,True,False,True,False
9.276313923105455,0.05940223594703546,False,False,True,False,False,True,False
25.041565446273523,0.05392221746729036,False,False,True,False,False,True,False
26.596616326141945,0.05267447697088205,False,False,True,False,False,True,False
6.397655820689323,0.05622737967986739,False,True,False,False,False,True,False
7.731752712031085,0.057605190504004304,False,False,False,True,False,True,False
33.065087327875005,0.06630357733732013,False,False,False,True,False,True,False
22.323530186778257,0.05821779601312612,False,False,False,True,False,True,False
8.711486669908872,0.059112611308612596,False,True,False,False,False,True,False
30.87555667514352,0.07290375052655225,False,False,True,False,False,True,False
10.307764064044152,0.05938982645598044,False,True,False,False,False,True,False
11.900420160649796,0.05951387036924867,True,False,False,True,False,False,True
9.580187889597987,0.05924118408479036,False,True,False,False,False,True,False
11.783462988442746,0.060788952607015286,False,False,False,True,False,True,False
