distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
17.04142012861604,0.05504982853817709,False,Right Foot,Open Play,0,1,2,Normal
10.87060255919606,0.06026752323989585,False,Right Foot,Open Play,0,1,3,Normal
24.928898892650675,0.06867003121926218,False,Right Foot,Open Play,0,0,2,Normal
16.11117624507906,0.06158387695965374,True,Right Foot,Open Play,1,1,2,Normal
16.38841053915846,0.05928402564683416,False,Head,Open Play,0,0,4,Normal
20.906697491473878,0.05983500978456569,False,Right Foot,Open Play,0,0,1,Normal
9.245539465060975,0.05473939904223018,True,Right Foot,Open Play,0,0,2,Normal
16.011246047700343,0.06278027058028074,False,Right Foot,Open Play,0,0,0,Normal
7.9404030124421245,0.05874314801150131,False,Head,Open Play,0,1,4,Normal
22.291253890259288,0.06693981691703918,False,Left Foot,Open Play,1,0,1,Normal
31.82970310888872,0.06480859648862186,False,Left Foot,Free Kick,0,0,0,Normal
24.321389762922678,0.06103912192322124,False,Right Foot,Open Play,0,0,2,Normal
13.379461872586658,0.05548767078915646,False,Right Foot,Open Play,0,0,2,Normal
17.09883036935567,0.05988943953938769,False,Right Foot,Open Play,0,0,2,Normal
12.0,0.05959154427448477,False,Right Foot,Penalty,0,0,0,Normal
13.259336333316234,0.056951725021608425,True,Right Foot,Open Play,1,1,2,Normal
9.340770846134708,0.0594761268868853,False,Left Foot,Open Play,0,0,3,Normal
7.798717843338101,0.055477851567422375,False,Head,Open Play,0,1,4,Normal
20.85809195492244,0.05562214388938556,False,Left Foot,Open Play,0,1,2,Normal
13.38805437694365,0.06116283043288206,False,Left Foot,Open Play,0,0,1,Normal
28.85342267392207,0.05732007309624634,False,Right Foot,Open Play,0,0,1,Half Volley
16.701197561851668,0.06153088856883263,True,Right Foot,Open Play,0,0,1,Normal
