distance,angle,goal,body_part_Head,body_part_Left Foot,body_part_Right Foot,shot_type_Free Kick,shot_type_Open Play
30.516389039334257,0.06759163464750723,False,False,False,True,False,True
10.807867504739315,0.05732265129647498,False,False,False,True,False,True
10.66770828247567,0.05656018373383278,True,False,False,True,False,True
16.361540269791227,0.05307731490731589,True,False,False,True,False,True
16.434719346554115,0.0630144031202326,False,False,False,True,False,True
6.2641839053463295,0.05659183775767688,True,False,True,False,False,True
30.55306858565928,0.058699275074613894,False,False,False,True,False,True
10.69626102897643,0.05490434419231491,False,False,False,True,False,True
25.923927171630453,0.06965833510030378,False,False,True,False,False,True
9.625487000666508,0.05953912802106489,False,True,False,False,False,True
25.619523805098325,0.06522639978728327,False,False,False,True,False,True
10.248902380255164,0.059683495163272655,False,False,False,True,False,True
25.632011235952593,0.06903096576610863,False,False,False,True,False,True
14.057738082636192,0.061866333706239014,False,False,False,True,False,True
29.242605903031283,0.0600581260672706,False,False,True,False,False,True
27.2066168422316,0.07032064760643394,False,False,False,True,False,True
9.808159868191387,0.059446426275491446,True,False,True,False,False,True
24.972184525988116,0.058248108136713966,False,False,True,False,False,True
12.658988901172165,0.06124807856009062,True,False,False,True,False,True
20.52949098248663,0.058527420180141364,False,False,False,True,False,True
25.303161857759985,0.06578099645432521,False,False,True,False,False,True
16.00781059358212,0.05836542119589413,False,False,True,False,False,True
19.467151820438453,0.055325025956861715,False,False,True,False,False,True
18.74593289223025,0.05842521962662105,False,False,False,True,False,True
27.795323347642498,0.06553243960416703,False,False,False,True,True,False
9.775479527879948,0.059170136030216355,False,True,False,False,False,True
28.1375194357996,0.06983560941275299,False,False,False,True,False,True
20.73306537876153,0.061936279759929075,False,False,False,True,False,True
15.692354826475215,0.061875799755754704,False,False,True,False,False,True
23.235533133543548,0.06600037981186042,False,False,False,True,False,True
24.442994906516677,0.06836549556459859,False,False,False,True,True,False
