distance,angle,goal,body_part_Head,body_part_Left Foot,body_part_Right Foot,shot_type_Free Kick,shot_type_Open Play,shot_type_Penalty
18.38831150486634,0.06306502288406031,False,False,True,False,False,True,False
24.99959999679995,0.06558024461354395,False,False,False,True,True,False,False
25.552494985813027,0.060260407737300486,False,False,False,True,False,True,False
11.152129841424909,0.06016707160327257,False,False,True,False,False,True,False
18.18928255869373,0.06404106755634872,False,False,False,True,False,True,False
21.684326136636106,0.06576151321830917,False,False,True,False,False,True,False
16.83864602632884,0.06350176315546353,False,False,True,False,False,True,False
22.27128195681605,0.05852066202529746,False,False,False,True,False,True,False
14.21302219797042,0.05517835013751793,False,False,True,False,False,True,False
21.992044015961767,0.06625769356915866,False,False,False,True,False,True,False
5.166236541235795,0.057166765822129505,False,False,True,False,False,True,False
12.983451005029444,0.05465734497502866,False,False,False,True,False,True,False
14.01855912710005,0.054798742838562446,False,False,True,False,False,True,False
11.98540779448075,0.060247536472658826,True,True,False,False,False,True,False
29.987997599039524,0.061380918920285875,False,False,False,True,False,True,False
23.430322234233138,0.06792593795223255,False,False,False,True,False,True,False
12.0,0.05959154427448477,True,False,False,True,False,False,True
28.56868915438718,0.05672357061547915,False,False,True,False,True,False,False
28.85636844788339,0.0656117782080913,False,False,False,True,True,False,False
35.871994647635645,0.07435345946941946,False,False,True,False,False,True,False
26.161230857893518,0.06711890529303399,False,False,False,True,False,True,False
23.647621444872627,0.06547588473256262,False,False,False,True,False,True,False
7.8587530817553946,0.057136516508969344,True,False,False,True,False,True,False
22.073740054644116,0.05366349369621652,False,False,False,True,False,True,False
18.202472359545013,0.06448807182776319,False,False,False,True,False,True,False
25.05114767830009,0.06805140044138533,False,False,False,True,False,True,False
21.384573879317767,0.06616589960809548,False,False,False,True,False,True,False
