distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
16.10465771135791,0.05953105095201912,True,Right Foot,Open Play,0,1,2,Normal
8.022468448052631,0.05814938621840974,False,Right Foot,Open Play,1,1,1,Half Volley
17.275416058665567,0.06367257537613205,False,Right Foot,Open Play,0,0,1,Normal
12.306502346320823,0.055867406111872055,True,Right Foot,Open Play,0,0,2,Normal
32.063218802858835,0.058139713707496696,False,Right Foot,Open Play,1,0,1,Half Volley
14.611296999240006,0.06132997112729298,False,Head,Open Play,0,0,3,Normal
20.089051744669288,0.065560218040879,False,Right Foot,Open Play,0,0,2,Normal
26.044769148525777,0.06959183454328717,False,Left Foot,Open Play,0,0,2,Normal
11.580155439371262,0.0603500214879554,False,Left Foot,Open Play,1,1,1,Half Volley
18.598118184375533,0.05502316088047351,True,Right Foot,Open Play,0,1,1,Half Volley
17.656726763474598,0.06312163588502684,False,Right Foot,Open Play,1,0,0,Half Volley
16.240997506310993,0.05633982929557805,False,Right Foot,Open Play,0,0,5,Normal
8.649277426467485,0.05867837937065661,False,Right Foot,Open Play,1,1,4,Normal
13.753908535394581,0.051802842287282595,False,Right Foot,Open Play,1,0,1,Half Volley
36.80665700657966,0.07831946025761304,False,Left Foot,Free Kick,0,0,0,Normal
22.34300785480773,0.06575527899119492,False,Right Foot,Open Play,0,0,3,Normal
25.494313091354314,0.049403140653494985,True,Right Foot,Open Play,0,0,2,Normal
25.333771926027914,0.04765250597268257,False,Left Foot,Free Kick,0,0,0,Normal
6.38905313798531,0.054908449179512285,False,Head,Open Play,0,0,3,Normal
18.944656238633627,0.053769077941279234,False,Right Foot,Open Play,1,0,0,Half Volley
27.927047821064086,0.069349113792158,False,Left Foot,Open Play,0,0,4,Normal
14.797972834141847,0.06008219569962955,False,Right Foot,Open Play,1,1,3,Normal
21.912781658201226,0.0650950412227011,False,Left Foot,Open Play,1,1,2,Half Volley
10.704204781299733,0.058946539963214944,False,Left Foot,Open Play,1,0,4,Half Volley
21.292721761202817,0.05377467240238336,True,Right Foot,Open Play,0,0,1,Normal
17.32195139122611,0.06319350813667968,False,Left Foot,Open Play,1,0,0,Normal
14.34050208326054,0.05885923992834643,False,Left Foot,Open Play,1,0,1,Overhead Kick
16.10031055601102,0.06127410290532013,False,Right Foot,Open Play,0,0,2,Volley
6.8007352543677255,0.056581476354357056,False,Head,Open Play,0,0,4,Normal
21.114213222377,0.06627236884826354,False,Right Foot,Open Play,0,1,2,Normal
