distance,angle,goal,body_part,shot_type,first_time,under_pressure,num_opponents,technique
34.19736831979912,0.07264874610696297,False,Right Foot,Open Play,0,1,2,Normal
8.005623023850173,0.05683112972492685,False,Head,Open Play,0,1,7,Normal
31.707727764694845,0.06836332924047764,False,Right Foot,Open Play,0,0,3,Normal
9.689685237405808,0.059589674321400506,False,Left Foot,Open Play,1,0,4,Half Volley
24.608941464435237,0.05448305032069403,False,Left Foot,Open Play,0,0,1,Normal
21.452505681155298,0.06305719859705061,False,Left Foot,Open Play,0,0,4,Normal
7.632168761236867,0.0566804701693511,False,Head,Open Play,0,0,5,Normal
35.908912542710056,0.07380109220478104,False,Right Foot,Open Play,0,0,1,Half Volley
12.656223765404908,0.05721890357459868,False,Left Foot,Open Play,0,1,4,Volley
11.473883387938022,0.05979733789682887,False,Right Foot,Open Play,1,0,1,Volley
14.458561477546787,0.06231124926828393,True,Left Foot,Open Play,1,0,1,Half Volley
24.27447218787671,0.06850135528640383,False,Left Foot,Free Kick,0,0,0,Normal
17.463103962354463,0.06377159598761632,True,Right Foot,Open Play,0,0,1,Half Volley
7.300684899377587,0.05813396905398901,False,Right Foot,Open Play,1,1,3,Half Volley
3.6124783736376824,0.05614590332669114,False,Left Foot,Open Play,1,0,3,Half Volley
24.698178070456937,0.06788922232521447,False,Left Foot,Open Play,0,1,2,Normal
6.2369864518050635,0.056789830192249265,False,Head,Open Play,0,1,2,Normal
9.53414914924242,0.05917584790234087,False,Head,Open Play,0,1,2,Normal
29.11099448661965,0.06788899993906022,False,Left Foot,Open Play,0,0,3,Normal
1.3000000000000027,0.05547301886294842,False,Head,Open Play,0,0,4,Normal
