distance,angle,goal,body_part_Head,body_part_Left Foot,body_part_Right Foot,shot_type_Open Play,shot_type_Penalty
12.529964086141668,0.05699645052876344,False,False,True,False,True,False
8.602325267042627,0.059095933698217445,False,True,False,False,True,False
26.1725046566048,0.06438852227554745,False,False,True,False,True,False
34.52535300326414,0.0735931863772636,False,False,True,False,True,False
26.92582403567252,0.06931045547574012,False,False,False,True,True,False
19.79898987322333,0.05482453715187391,False,False,True,False,True,False
13.152946437965905,0.05926864524510461,False,False,False,True,True,False
25.019992006393608,0.06592787182616974,False,False,False,True,True,False
7.0710678118654755,0.05723344719965163,False,True,False,False,True,False
24.596747752497688,0.06865984987382864,False,False,True,False,True,False
25.495097567963924,0.06782847153348155,False,False,False,True,True,False
10.816653826391969,0.06027626139884341,False,False,False,True,True,False
13.0,0.05774378338639683,False,False,False,True,True,False
16.1245154965971,0.06208265310178142,False,False,True,False,True,False
12.806248474865697,0.060967023380698634,False,True,False,False,True,False
16.1245154965971,0.05729971908326584,False,False,False,True,True,False
8.246211251235321,0.05729034715112584,False,True,False,False,True,False
12.0,0.05959154427448477,False,False,False,True,False,True
11.180339887498949,0.05846492305304546,False,True,False,False,True,False
9.219544457292887,0.0576777719680193,False,True,False,False,True,False
12.041594578792296,0.060871607794059486,False,False,True,False,True,False
22.825424421026653,0.06750226877395246,False,False,False,True,True,False
20.808652046684813,0.05662979427290897,False,False,False,True,True,False
16.278820596099706,0.06246420787043569,False,False,True,False,True,False
